,DataCreationDate,County,SiteName,AQI,SO2,CO,O3,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec
3506,2021-09-06 15:00,桃園市,龍潭,35.0,0.7,0.17,,0.0,,6.2,7.2,1.0,4.0,266.0
3507,2021-09-06 15:00,桃園市,中壢,44.0,1.3,0.29,35.3,28.0,12.0,15.9,31.0,15.1,2.5,64.0
3508,2021-09-06 15:00,桃園市,觀音,25.0,1.5,0.2,39.9,20.0,6.0,8.1,11.6,3.4,4.0,262.0
3509,2021-09-06 15:00,桃園市,大園,36.0,2.1,0.14,,,7.0,5.8,7.5,1.7,4.1,311.0
3510,2021-09-06 14:00,桃園市,中壢,46.0,1.5,0.46,45.6,26.0,13.0,24.9,41.5,16.5,2.3,45.0
3511,2021-09-06 14:00,桃園市,桃園,51.0,2.8,0.25,67.9,22.0,16.0,10.9,12.4,1.4,2.1,325.0
3512,2021-09-06 14:00,桃園市,平鎮,42.0,1.4,0.16,57.3,22.0,15.0,7.0,8.3,1.2,2.4,263.0
3513,2021-09-06 14:00,桃園市,大園,34.0,1.9,0.14,52.6,18.0,9.0,3.9,4.8,0.9,3.2,270.0
3514,2021-09-06 14:00,桃園市,觀音,30.0,1.0,0.15,,10.0,5.0,7.5,9.3,1.7,3.5,264.0
3515,2021-09-06 14:00,桃園市,龍潭,33.0,0.8,0.2,67.3,23.0,16.0,5.9,7.1,1.2,3.3,258.0
3516,2021-09-06 13:00,桃園市,龍潭,31.0,1.3,0.23,62.1,18.0,10.0,6.8,8.1,1.2,2.4,234.0
3517,2021-09-06 13:00,桃園市,中壢,54.0,1.9,0.6,39.6,28.0,15.0,35.2,63.3,28.0,1.0,88.0
3518,2021-09-06 13:00,桃園市,觀音,32.0,0.6,0.1,,7.0,4.0,4.1,5.2,1.0,4.4,249.0
3519,2021-09-06 13:00,桃園市,桃園,48.0,2.8,0.43,,35.0,22.0,17.9,19.6,1.6,1.8,27.0
3520,2021-09-06 13:00,桃園市,大園,34.0,2.0,0.16,51.1,21.0,10.0,4.7,6.0,1.2,3.2,263.0
3521,2021-09-06 13:00,桃園市,平鎮,44.0,1.6,0.18,60.0,25.0,13.0,7.7,8.8,1.1,2.3,268.0
3522,2021-09-06 12:00,桃園市,龍潭,30.0,1.2,0.23,54.0,18.0,11.0,7.2,8.8,1.5,2.3,248.0
3523,2021-09-06 12:00,桃園市,桃園,39.0,2.3,0.41,,,24.0,18.8,21.8,3.0,1.1,294.0
3524,2021-09-06 12:00,桃園市,平鎮,42.0,1.8,0.21,51.1,21.0,14.0,9.4,11.1,1.7,1.2,242.0
3525,2021-09-06 12:00,桃園市,中壢,51.0,1.9,0.77,34.0,23.0,15.0,31.2,51.9,20.6,1.0,8.0
3526,2021-09-06 12:00,桃園市,觀音,37.0,0.7,0.1,,,,3.9,4.7,0.8,4.6,255.0
3527,2021-09-06 12:00,桃園市,大園,35.0,2.0,0.15,49.8,18.0,8.0,4.4,5.5,1.1,2.8,293.0
3528,2021-09-06 11:00,桃園市,中壢,46.0,2.1,0.96,20.2,27.0,18.0,25.2,48.9,23.6,0.7,292.0
3529,2021-09-06 11:00,桃園市,龍潭,27.0,1.2,0.27,37.2,19.0,9.0,7.9,9.9,1.9,1.8,190.0
3530,2021-09-06 11:00,桃園市,觀音,36.0,,,,,9.0,,,,,
3531,2021-09-06 11:00,桃園市,大園,40.0,2.6,0.21,45.2,22.0,10.0,7.4,9.0,1.6,2.8,226.0
3532,2021-09-06 11:00,桃園市,桃園,31.0,2.5,0.38,,25.0,,18.6,22.6,4.0,,
3533,2021-09-06 11:00,桃園市,平鎮,40.0,2.3,0.28,34.4,25.0,14.0,11.3,13.9,2.5,1.0,240.0
3534,2021-09-06 10:00,桃園市,中壢,48.0,1.9,0.77,14.3,35.0,22.0,29.7,64.2,34.5,0.5,259.0
3535,2021-09-06 10:00,桃園市,龍潭,26.0,0.9,0.28,26.3,21.0,12.0,9.5,12.6,3.1,2.8,245.0
3536,2021-09-06 10:00,桃園市,大園,41.0,3.0,0.26,33.0,23.0,11.0,9.7,12.8,3.1,2.3,219.0
3537,2021-09-06 10:00,桃園市,平鎮,36.0,1.9,0.28,22.8,30.0,20.0,15.9,20.5,4.6,1.4,241.0
3538,2021-09-06 10:00,桃園市,觀音,38.0,1.7,0.13,37.7,16.0,9.0,4.5,5.6,1.1,3.2,242.0
3539,2021-09-06 10:00,桃園市,桃園,30.0,3.3,0.35,22.3,18.0,15.0,18.1,23.3,5.2,0.7,54.0
3540,2021-09-06 09:00,桃園市,龍潭,23.0,1.2,0.29,16.4,13.0,10.0,8.5,14.1,5.5,1.1,109.0
3541,2021-09-06 09:00,桃園市,平鎮,29.0,2.0,0.36,18.4,20.0,12.0,15.3,21.8,6.4,1.2,282.0
3542,2021-09-06 09:00,桃園市,桃園,22.0,3.6,0.45,14.1,15.0,10.0,13.1,21.9,8.7,1.2,67.0
3543,2021-09-06 09:00,桃園市,大園,39.0,2.5,0.22,27.2,25.0,16.0,11.3,14.9,3.6,3.3,219.0
3544,2021-09-06 09:00,桃園市,觀音,39.0,2.4,0.17,31.0,17.0,12.0,8.6,11.0,2.4,4.4,249.0
3545,2021-09-06 09:00,桃園市,中壢,40.0,2.3,0.75,9.3,23.0,17.0,24.6,52.4,27.8,0.6,356.0
3546,2021-09-06 08:00,桃園市,桃園,22.0,3.8,0.57,4.6,18.0,13.0,13.9,30.3,16.3,1.1,27.0
3547,2021-09-06 08:00,桃園市,平鎮,28.0,2.2,0.43,7.8,18.0,10.0,12.3,20.6,8.3,0.4,8.0
3548,2021-09-06 08:00,桃園市,觀音,40.0,1.8,0.17,23.3,15.0,11.0,9.5,11.5,1.9,2.4,213.0
3549,2021-09-06 08:00,桃園市,龍潭,21.0,0.8,0.23,6.3,12.0,5.0,7.7,16.8,9.1,0.6,25.0
3550,2021-09-06 08:00,桃園市,大園,34.0,2.2,0.29,17.2,27.0,21.0,11.3,14.5,3.2,1.6,249.0
3551,2021-09-06 08:00,桃園市,中壢,30.0,2.9,1.79,1.9,20.0,13.0,18.6,81.6,63.0,0.4,342.0
3552,2021-09-06 07:00,桃園市,龍潭,21.0,1.2,0.3,1.7,13.0,7.0,11.5,28.3,16.8,1.2,128.0
3553,2021-09-06 07:00,桃園市,平鎮,27.0,1.7,0.29,3.0,14.0,8.0,14.7,26.0,11.3,0.2,238.0
3554,2021-09-06 07:00,桃園市,觀音,42.0,1.1,0.19,15.5,20.0,15.0,12.7,15.2,2.4,2.2,221.0
3555,2021-09-06 07:00,桃園市,桃園,17.0,2.9,0.33,2.8,7.0,4.0,10.3,21.0,10.6,0.5,33.0
3556,2021-09-06 07:00,桃園市,中壢,25.0,2.4,1.36,0.6,18.0,10.0,15.4,90.8,75.3,0.5,246.0
3557,2021-09-06 07:00,桃園市,大園,28.0,1.9,0.25,11.6,26.0,16.0,12.0,14.1,2.1,0.9,202.0
3558,2021-09-06 06:00,桃園市,平鎮,27.0,1.1,0.29,0.0,18.0,8.0,14.7,37.8,23.0,0.3,261.0
3559,2021-09-06 06:00,桃園市,龍潭,21.0,1.1,0.19,1.3,,,,,,0.3,332.0
3560,2021-09-06 06:00,桃園市,中壢,25.0,2.3,0.2,0.8,16.0,6.0,13.1,38.5,25.3,0.5,325.0
3561,2021-09-06 06:00,桃園市,觀音,44.0,1.1,0.19,11.3,19.0,14.0,15.5,17.3,1.7,1.4,185.0
3562,2021-09-06 06:00,桃園市,大園,24.0,2.0,0.22,5.5,16.0,10.0,11.3,12.6,1.3,0.4,193.0
3563,2021-09-06 06:00,桃園市,桃園,17.0,4.6,0.2,1.6,12.0,7.0,10.0,12.7,2.7,0.4,89.0
3564,2021-09-06 05:00,桃園市,桃園,11.0,4.8,0.16,3.9,12.0,3.0,6.5,7.9,1.4,0.3,45.0
3565,2021-09-06 05:00,桃園市,龍潭,22.0,0.5,0.18,2.2,9.0,7.0,7.8,9.4,1.6,0.9,35.0
3566,2021-09-06 05:00,桃園市,平鎮,28.0,1.3,0.23,0.8,15.0,11.0,13.9,21.9,7.9,0.2,209.0
3567,2021-09-06 05:00,桃園市,觀音,44.0,1.2,0.17,18.1,20.0,17.0,9.5,9.9,0.4,1.4,185.0
3568,2021-09-06 05:00,桃園市,大園,21.0,2.1,0.21,4.5,15.0,8.0,11.0,12.2,1.2,0.9,219.0
3569,2021-09-06 05:00,桃園市,中壢,25.0,1.6,0.17,2.8,10.0,10.0,9.9,16.2,6.2,0.3,327.0
3570,2021-09-06 04:00,桃園市,桃園,13.0,4.3,0.16,4.3,9.0,0.0,6.7,8.0,1.2,0.8,22.0
3571,2021-09-06 04:00,桃園市,平鎮,27.0,1.4,0.17,10.8,14.0,9.0,7.5,8.1,0.5,0.2,87.0
3572,2021-09-06 04:00,桃園市,觀音,36.0,0.8,0.18,21.2,25.0,16.0,6.6,7.0,0.4,1.7,237.0
3573,2021-09-06 04:00,桃園市,大園,25.0,2.2,0.19,0.6,13.0,12.0,15.8,17.7,1.9,0.9,174.0
3574,2021-09-06 04:00,桃園市,中壢,23.0,1.2,0.24,3.7,11.0,10.0,10.3,14.5,4.1,0.2,283.0
3575,2021-09-06 04:00,桃園市,龍潭,23.0,0.0,0.13,6.0,11.0,4.0,5.2,6.2,0.9,0.4,246.0
3576,2021-09-06 03:00,桃園市,中壢,20.0,1.4,0.25,7.0,19.0,12.0,10.2,14.7,4.5,0.4,269.0
3577,2021-09-06 03:00,桃園市,觀音,29.0,1.4,0.19,27.7,25.0,23.0,7.4,7.9,0.5,1.5,183.0
3578,2021-09-06 03:00,桃園市,平鎮,26.0,1.2,0.21,11.2,21.0,10.0,9.3,10.2,0.9,1.1,86.0
3579,2021-09-06 03:00,桃園市,龍潭,26.0,0.0,0.12,7.0,12.0,7.0,5.5,6.7,1.2,1.2,114.0
3580,2021-09-06 03:00,桃園市,大園,18.0,1.9,0.21,8.4,15.0,10.0,11.1,12.1,0.9,1.2,143.0
3581,2021-09-06 03:00,桃園市,桃園,16.0,4.0,0.16,5.7,7.0,2.0,7.2,8.4,1.2,0.9,22.0
3582,2021-09-06 02:00,桃園市,大園,17.0,2.0,0.19,7.2,8.0,2.0,10.0,11.7,1.6,1.5,179.0
3583,2021-09-06 02:00,桃園市,平鎮,24.0,0.9,0.21,8.3,19.0,10.0,11.2,12.2,1.0,0.9,121.0
3584,2021-09-06 02:00,桃園市,中壢,17.0,1.2,0.29,3.4,13.0,7.0,10.9,17.4,6.5,0.5,227.0
3585,2021-09-06 02:00,桃園市,桃園,18.0,2.8,0.18,6.6,5.0,5.0,6.8,8.1,1.2,1.0,20.0
3586,2021-09-06 02:00,桃園市,觀音,19.0,1.5,0.25,16.2,20.0,11.0,11.8,12.4,0.6,3.4,221.0
3587,2021-09-06 02:00,桃園市,龍潭,26.0,0.2,0.17,7.8,16.0,10.0,8.4,9.4,1.0,1.5,116.0
3588,2021-09-06 01:00,桃園市,大園,17.0,2.3,0.19,2.0,4.0,2.0,10.6,11.1,0.5,2.1,161.0
3589,2021-09-06 01:00,桃園市,龍潭,24.0,1.0,0.21,7.2,12.0,8.0,8.6,8.9,0.2,0.4,237.0
3590,2021-09-06 01:00,桃園市,平鎮,21.0,0.6,0.18,5.1,9.0,8.0,7.9,8.8,0.8,0.2,124.0
3591,2021-09-06 01:00,桃園市,中壢,17.0,1.6,0.46,2.8,17.0,5.0,10.5,19.8,9.3,0.3,231.0
3592,2021-09-06 01:00,桃園市,觀音,15.0,1.4,0.18,3.3,9.0,3.0,9.4,10.4,0.9,1.7,117.0
3593,2021-09-06 01:00,桃園市,桃園,18.0,3.2,0.17,6.2,6.0,5.0,6.3,7.3,0.9,0.7,27.0
3594,2021-09-06 00:00,桃園市,平鎮,20.0,0.9,0.17,5.4,8.0,7.0,8.7,9.9,1.1,0.3,159.0
3595,2021-09-06 00:00,桃園市,桃園,17.0,1.9,0.2,4.7,6.0,5.0,8.6,10.1,1.5,0.7,29.0
3596,2021-09-06 00:00,桃園市,大園,12.0,1.9,0.15,4.8,4.0,1.0,7.8,8.1,0.3,1.9,152.0
3597,2021-09-06 00:00,桃園市,中壢,17.0,1.7,0.46,3.2,7.0,2.0,10.0,23.2,13.2,0.6,193.0
3598,2021-09-06 00:00,桃園市,觀音,16.0,1.3,0.17,3.5,6.0,3.0,8.1,8.7,0.6,1.6,118.0
3599,2021-09-06 00:00,桃園市,龍潭,23.0,1.5,0.24,4.2,13.0,8.0,10.1,11.5,1.3,0.9,126.0
3600,2021-09-05 23:00,桃園市,觀音,18.0,0.8,0.15,5.0,4.0,4.0,6.4,7.2,0.7,1.8,100.0
3601,2021-09-05 23:00,桃園市,平鎮,19.0,0.9,0.19,4.3,9.0,4.0,9.0,10.6,1.6,1.2,101.0
3602,2021-09-05 23:00,桃園市,中壢,18.0,1.6,0.74,2.1,7.0,3.0,11.3,32.1,20.7,0.5,271.0
3603,2021-09-05 23:00,桃園市,龍潭,23.0,1.6,0.22,4.4,6.0,6.0,9.2,10.4,1.1,1.0,124.0
3604,2021-09-05 23:00,桃園市,大園,15.0,1.8,0.13,6.6,8.0,1.0,6.7,7.2,0.4,2.3,151.0
3605,2021-09-05 23:00,桃園市,桃園,17.0,2.4,0.2,5.9,8.0,4.0,6.4,8.1,1.7,0.9,37.0
3606,2021-09-05 22:00,桃園市,龍潭,25.0,2.0,0.2,5.3,7.0,4.0,10.7,12.1,1.4,0.4,77.0
3607,2021-09-05 22:00,桃園市,觀音,21.0,0.8,0.14,6.4,7.0,5.0,6.2,7.1,0.8,1.2,83.0
3608,2021-09-05 22:00,桃園市,平鎮,20.0,1.0,0.16,6.5,8.0,5.0,7.3,9.1,1.7,0.4,116.0
3609,2021-09-05 22:00,桃園市,中壢,20.0,1.5,0.93,2.3,10.0,2.0,12.0,41.1,29.0,0.7,227.0
3610,2021-09-05 22:00,桃園市,大園,19.0,1.8,0.18,4.2,7.0,3.0,9.1,10.7,1.5,1.2,150.0
3611,2021-09-05 22:00,桃園市,桃園,20.0,2.6,0.21,6.6,5.0,3.0,5.9,8.0,2.0,1.9,20.0
3612,2021-09-05 21:00,桃園市,大園,22.0,1.9,0.23,4.2,7.0,1.0,11.3,13.7,2.3,3.0,103.0
3613,2021-09-05 21:00,桃園市,龍潭,30.0,2.1,0.31,2.7,12.0,6.0,14.7,16.9,2.1,1.1,115.0
3614,2021-09-05 21:00,桃園市,平鎮,22.0,0.9,0.23,6.4,8.0,5.0,9.1,11.1,2.0,2.7,86.0
3615,2021-09-05 21:00,桃園市,觀音,26.0,1.2,0.15,7.9,6.0,4.0,6.0,6.9,0.8,2.3,80.0
3616,2021-09-05 21:00,桃園市,桃園,25.0,2.5,0.25,5.9,7.0,4.0,7.3,9.9,2.5,2.8,18.0
3617,2021-09-05 21:00,桃園市,中壢,22.0,1.6,0.88,2.0,14.0,2.0,13.6,44.8,31.1,1.3,303.0
3618,2021-09-05 20:00,桃園市,觀音,26.0,1.2,0.15,8.0,11.0,8.0,6.2,6.9,0.6,3.6,95.0
3619,2021-09-05 20:00,桃園市,中壢,27.0,1.8,1.11,1.5,13.0,5.0,16.0,54.4,38.3,0.9,282.0
3620,2021-09-05 20:00,桃園市,桃園,27.0,4.0,0.3,5.9,11.0,7.0,8.7,11.1,2.4,2.2,19.0
3621,2021-09-05 20:00,桃園市,龍潭,34.0,2.0,0.36,7.3,18.0,9.0,15.2,17.7,2.5,0.8,56.0
3622,2021-09-05 20:00,桃園市,平鎮,27.0,1.0,0.28,5.9,13.0,4.0,11.0,13.4,2.4,2.8,84.0
3623,2021-09-05 20:00,桃園市,大園,26.0,2.6,0.38,0.6,14.0,4.0,15.9,19.2,3.2,3.5,101.0
3624,2021-09-05 19:00,桃園市,大園,29.0,2.0,0.23,10.3,15.0,7.0,9.1,10.0,0.8,2.6,104.0
3625,2021-09-05 19:00,桃園市,龍潭,39.0,2.1,0.24,21.2,17.0,6.0,8.8,9.5,0.7,1.4,74.0
3626,2021-09-05 19:00,桃園市,平鎮,31.0,0.6,0.3,17.8,16.0,7.0,9.8,11.3,1.4,1.9,83.0
3627,2021-09-05 19:00,桃園市,中壢,37.0,1.5,1.22,5.2,16.0,7.0,22.6,56.1,33.4,0.6,272.0
3628,2021-09-05 19:00,桃園市,桃園,29.0,1.8,0.36,7.2,10.0,8.0,9.9,12.3,2.4,1.6,22.0
3629,2021-09-05 19:00,桃園市,觀音,25.0,1.3,0.18,19.9,23.0,13.0,6.5,7.2,0.6,3.1,105.0
3630,2021-09-05 18:00,桃園市,桃園,31.0,1.2,0.28,20.7,15.0,9.0,7.0,8.4,1.4,1.7,17.0
3631,2021-09-05 18:00,桃園市,觀音,23.0,1.3,0.13,20.6,21.0,16.0,4.9,6.2,1.2,1.8,31.0
3632,2021-09-05 18:00,桃園市,龍潭,42.0,2.3,0.18,35.8,13.0,7.0,5.6,5.8,0.1,1.9,251.0
3633,2021-09-05 18:00,桃園市,大園,31.0,2.8,0.21,29.0,11.0,7.0,9.4,10.6,1.2,3.7,115.0
3634,2021-09-05 18:00,桃園市,中壢,37.0,1.6,0.94,16.6,19.0,7.0,22.6,40.7,18.0,0.9,273.0
3635,2021-09-05 18:00,桃園市,平鎮,32.0,0.8,0.26,29.1,19.0,8.0,6.9,8.0,1.0,2.6,94.0
3636,2021-09-05 17:00,桃園市,中壢,31.0,1.8,0.5,23.7,27.0,8.0,17.8,33.2,15.4,1.2,49.0
3637,2021-09-05 17:00,桃園市,平鎮,31.0,1.1,0.2,32.2,16.0,9.0,7.3,8.8,1.5,1.8,270.0
3638,2021-09-05 17:00,桃園市,觀音,24.0,0.8,0.08,21.7,25.0,3.0,3.6,5.0,1.4,2.1,28.0
3639,2021-09-05 17:00,桃園市,大園,31.0,2.4,0.14,39.0,14.0,5.0,5.3,6.1,0.7,3.5,22.0
3640,2021-09-05 17:00,桃園市,龍潭,42.0,1.7,0.19,43.7,16.0,9.0,4.9,5.2,0.2,2.1,291.0
3641,2021-09-05 17:00,桃園市,桃園,31.0,1.6,0.22,43.5,18.0,9.0,4.4,5.3,0.8,1.8,31.0
3642,2021-09-05 16:00,桃園市,平鎮,30.0,1.3,0.16,33.7,15.0,9.0,8.1,10.0,1.8,2.0,256.0
3643,2021-09-05 16:00,桃園市,桃園,28.0,1.6,0.25,43.7,17.0,7.0,4.9,6.0,1.1,1.8,63.0
3644,2021-09-05 16:00,桃園市,觀音,23.0,0.6,0.06,23.8,12.0,4.0,2.2,3.0,0.8,2.5,337.0
3645,2021-09-05 16:00,桃園市,龍潭,39.0,1.5,0.17,49.8,17.0,13.0,5.0,5.3,0.2,2.7,264.0
3646,2021-09-05 16:00,桃園市,大園,28.0,2.4,0.12,38.1,20.0,6.0,5.0,6.0,1.0,1.4,251.0
3647,2021-09-05 16:00,桃園市,中壢,31.0,2.0,0.34,29.1,31.0,9.0,10.3,26.1,15.7,1.2,68.0
3648,2021-09-05 15:00,桃園市,中壢,31.0,2.1,0.35,31.8,19.0,10.0,11.9,19.9,8.0,1.1,84.0
3649,2021-09-05 15:00,桃園市,龍潭,33.0,1.5,0.2,51.5,15.0,10.0,6.0,6.6,0.6,2.8,266.0
3650,2021-09-05 15:00,桃園市,桃園,23.0,1.8,0.2,47.4,20.0,10.0,4.5,5.6,1.0,1.8,62.0
3651,2021-09-05 15:00,桃園市,觀音,22.0,0.9,0.06,26.7,13.0,4.0,1.7,2.5,0.8,3.0,302.0
3652,2021-09-05 15:00,桃園市,平鎮,29.0,1.6,0.2,35.0,15.0,13.0,8.5,10.4,1.8,1.8,265.0
3653,2021-09-05 15:00,桃園市,大園,26.0,2.5,0.12,39.7,19.0,8.0,3.7,4.2,0.5,1.3,269.0
3654,2021-09-05 14:00,桃園市,平鎮,25.0,1.6,0.16,38.8,19.0,9.0,6.9,8.2,1.3,2.3,268.0
3655,2021-09-05 14:00,桃園市,龍潭,29.0,1.6,0.21,49.5,15.0,12.0,7.0,7.9,0.8,2.7,270.0
3656,2021-09-05 14:00,桃園市,大園,25.0,2.6,0.13,38.5,20.0,17.0,3.7,4.2,0.5,2.0,199.0
3657,2021-09-05 14:00,桃園市,觀音,20.0,1.3,0.07,26.9,12.0,3.0,1.9,2.7,0.8,3.3,315.0
3658,2021-09-05 14:00,桃園市,桃園,18.0,1.4,0.2,44.3,15.0,9.0,5.5,6.8,1.3,1.1,47.0
3659,2021-09-05 14:00,桃園市,中壢,28.0,2.1,0.31,34.3,19.0,12.0,16.3,30.9,14.6,2.0,59.0
3660,2021-09-05 13:00,桃園市,平鎮,25.0,1.6,0.17,40.6,17.0,10.0,7.5,8.5,0.9,2.2,269.0
3661,2021-09-05 13:00,桃園市,中壢,25.0,1.8,0.32,36.3,20.0,10.0,12.8,20.7,7.9,1.7,64.0
3662,2021-09-05 13:00,桃園市,觀音,19.0,1.7,0.07,27.6,11.0,3.0,2.2,3.0,0.7,2.8,4.0
3663,2021-09-05 13:00,桃園市,龍潭,23.0,1.0,0.26,44.1,14.0,8.0,7.0,7.7,0.7,2.8,301.0
3664,2021-09-05 13:00,桃園市,桃園,17.0,0.8,0.17,22.2,6.0,3.0,4.3,6.4,2.1,0.9,34.0
3665,2021-09-05 13:00,桃園市,大園,18.0,2.0,0.13,32.5,9.0,3.0,4.0,4.8,0.7,2.6,188.0
3666,2021-09-05 12:00,桃園市,中壢,25.0,1.4,0.56,30.9,15.0,7.0,15.2,25.1,9.8,1.2,26.0
3667,2021-09-05 12:00,桃園市,桃園,19.0,0.9,0.2,19.6,18.0,1.0,5.6,8.9,3.3,1.7,23.0
3668,2021-09-05 12:00,桃園市,大園,20.0,2.3,0.15,28.1,11.0,3.0,6.0,7.4,1.4,2.9,85.0
3669,2021-09-05 12:00,桃園市,龍潭,22.0,1.0,0.26,47.0,14.0,9.0,7.2,8.0,0.7,2.0,313.0
3670,2021-09-05 12:00,桃園市,觀音,24.0,2.0,0.08,27.0,6.0,2.0,3.0,4.0,0.9,2.5,9.0
3671,2021-09-05 12:00,桃園市,平鎮,24.0,0.7,0.2,42.3,15.0,6.0,5.6,6.7,1.1,1.7,279.0
3672,2021-09-05 11:00,桃園市,桃園,22.0,1.6,0.22,28.3,7.0,4.0,7.0,9.8,2.7,2.2,22.0
3673,2021-09-05 11:00,桃園市,大園,23.0,2.8,0.16,30.7,10.0,3.0,7.2,9.5,2.3,2.2,24.0
3674,2021-09-05 11:00,桃園市,平鎮,25.0,0.6,0.19,32.9,6.0,5.0,4.5,6.6,2.1,0.8,178.0
3675,2021-09-05 11:00,桃園市,中壢,32.0,1.5,0.86,17.3,18.0,4.0,19.0,44.0,25.0,1.2,199.0
3676,2021-09-05 11:00,桃園市,龍潭,20.0,0.9,0.31,41.8,19.0,6.0,7.6,8.8,1.2,1.8,254.0
3677,2021-09-05 11:00,桃園市,觀音,30.0,2.0,0.09,28.2,8.0,2.0,4.7,6.3,1.6,3.2,0.0
3678,2021-09-05 10:00,桃園市,桃園,26.0,1.4,0.27,23.0,11.0,8.0,8.1,12.5,4.3,1.3,26.0
3679,2021-09-05 10:00,桃園市,龍潭,20.0,0.8,0.29,33.2,13.0,6.0,6.3,8.0,1.7,1.4,4.0
3680,2021-09-05 10:00,桃園市,中壢,31.0,1.7,0.75,12.0,18.0,6.0,14.0,36.6,22.6,0.7,307.0
3681,2021-09-05 10:00,桃園市,平鎮,28.0,0.8,0.21,20.8,9.0,7.0,4.8,7.9,3.1,1.7,81.0
3682,2021-09-05 10:00,桃園市,大園,26.0,2.8,0.18,23.1,10.0,3.0,8.3,11.8,3.4,2.2,329.0
3683,2021-09-05 10:00,桃園市,觀音,35.0,2.4,0.16,26.1,13.0,6.0,8.1,11.4,3.3,3.3,20.0
3684,2021-09-05 09:00,桃園市,龍潭,20.0,0.9,0.33,20.3,14.0,6.0,8.0,11.8,3.7,1.2,194.0
3685,2021-09-05 09:00,桃園市,平鎮,30.0,1.3,0.32,14.4,13.0,9.0,8.7,14.2,5.5,0.9,206.0
3686,2021-09-05 09:00,桃園市,觀音,40.0,3.2,0.22,17.9,21.0,11.0,10.1,14.4,4.3,1.6,97.0
3687,2021-09-05 09:00,桃園市,桃園,28.0,2.4,0.32,12.1,18.0,7.0,9.8,17.7,7.9,1.0,35.0
3688,2021-09-05 09:00,桃園市,中壢,33.0,2.0,0.88,6.7,16.0,10.0,14.5,41.8,27.2,0.9,213.0
3689,2021-09-05 09:00,桃園市,大園,31.0,3.2,0.2,15.3,8.0,6.0,8.2,12.8,4.5,1.6,149.0
3690,2021-09-05 08:00,桃園市,龍潭,21.0,0.6,0.45,8.1,21.0,6.0,9.0,14.7,5.7,1.0,172.0
3691,2021-09-05 08:00,桃園市,大園,35.0,3.1,0.26,7.4,17.0,8.0,12.3,18.8,6.4,0.8,109.0
3692,2021-09-05 08:00,桃園市,桃園,29.0,3.3,0.46,4.6,21.0,7.0,13.5,24.9,11.4,1.0,39.0
3693,2021-09-05 08:00,桃園市,觀音,42.0,1.6,0.22,15.2,23.0,11.0,7.6,10.1,2.5,0.8,73.0
3694,2021-09-05 08:00,桃園市,平鎮,31.0,0.4,0.26,6.6,14.0,7.0,7.1,11.4,4.2,0.2,205.0
3695,2021-09-05 08:00,桃園市,中壢,34.0,1.4,1.3,2.3,31.0,16.0,13.2,49.0,35.8,0.4,222.0
3696,2021-09-05 07:00,桃園市,大園,39.0,2.5,0.24,5.2,20.0,9.0,13.8,18.8,5.0,0.7,87.0
3697,2021-09-05 07:00,桃園市,龍潭,24.0,0.3,0.27,5.0,16.0,4.0,6.0,8.5,2.5,0.5,128.0
3698,2021-09-05 07:00,桃園市,桃園,30.0,3.6,0.39,2.0,28.0,11.0,14.5,24.9,10.3,0.4,48.0
3699,2021-09-05 07:00,桃園市,中壢,31.0,1.6,0.83,1.6,20.0,9.0,10.8,41.7,30.9,0.4,208.0
3700,2021-09-05 07:00,桃園市,觀音,44.0,2.2,0.2,7.3,22.0,11.0,9.4,12.0,2.5,1.2,123.0
3701,2021-09-05 07:00,桃園市,平鎮,32.0,0.4,0.21,3.7,19.0,8.0,7.1,10.0,2.9,0.2,146.0
3702,2021-09-05 06:00,桃園市,龍潭,26.0,0.3,0.19,6.1,20.0,4.0,5.9,6.5,0.6,1.7,185.0
3703,2021-09-05 06:00,桃園市,觀音,46.0,3.5,0.2,5.0,25.0,12.0,12.3,13.4,1.1,3.2,110.0
3704,2021-09-05 06:00,桃園市,中壢,31.0,1.5,0.53,2.7,24.0,9.0,10.7,26.7,15.9,0.9,186.0
3705,2021-09-05 06:00,桃園市,平鎮,35.0,0.6,0.18,5.9,20.0,9.0,7.0,8.1,1.0,0.3,169.0
3706,2021-09-05 06:00,桃園市,桃園,28.0,3.4,0.33,0.1,25.0,12.0,16.2,21.1,4.8,0.5,40.0
3707,2021-09-05 06:00,桃園市,大園,40.0,1.8,0.2,5.5,13.0,14.0,12.6,14.0,1.3,1.2,146.0
3708,2021-09-05 05:00,桃園市,中壢,32.0,1.1,0.24,8.2,21.0,10.0,8.1,13.1,4.9,0.4,222.0
3709,2021-09-05 05:00,桃園市,桃園,26.0,2.6,0.26,6.9,16.0,8.0,9.9,11.1,1.1,0.5,42.0
3710,2021-09-05 05:00,桃園市,龍潭,29.0,0.5,0.16,9.4,13.0,7.0,5.3,5.5,0.1,1.0,131.0
3711,2021-09-05 05:00,桃園市,大園,38.0,1.6,0.23,5.1,18.0,11.0,14.5,16.0,1.4,1.5,155.0
3712,2021-09-05 05:00,桃園市,觀音,45.0,2.1,0.19,7.1,23.0,14.0,10.8,11.5,0.7,1.9,80.0
3713,2021-09-05 05:00,桃園市,平鎮,38.0,0.4,0.17,12.4,19.0,8.0,6.6,7.3,0.7,0.3,173.0
